8.184320,0.111972,0.148416,-0.391799,-0.134815,0.002317,-0.149769,-1.000000,16821080.000000,1.000000,-555.530029,0.000000,
8.187750,0.111680,0.148385,-0.392087,-0.134841,0.002336,-0.149753,-1.000000,16821080.000000,1.000000,-555.530029,0.000000,
8.191084,0.111156,0.148386,-0.392654,-0.134823,0.002312,-0.149736,-1.000000,16827748.000000,1.000000,-555.530029,0.000000,
8.194539,0.110929,0.148350,-0.392883,-0.134808,0.002301,-0.149753,-1.000000,16827748.000000,1.000000,-555.530029,0.000000,
8.197873,0.110652,0.148365,-0.393147,-0.134790,0.002294,-0.149770,-1.000000,16831080.000000,1.000000,-555.530029,0.000000,
8.201299,0.110371,0.148350,-0.393421,-0.134813,0.002297,-0.149770,-1.000000,16837748.000000,1.000000,-555.530029,0.000000,
8.204633,0.109792,0.148316,-0.393974,-0.134794,0.002271,-0.149757,-1.000000,16841082.000000,1.000000,-555.530029,0.000000,
8.207967,0.109154,0.148153,-0.394634,-0.134787,0.002257,-0.149763,-1.000000,16844416.000000,1.000000,-555.530029,0.000000,
8.211301,0.109273,0.148316,-0.394456,-0.134796,0.002285,-0.149749,-1.000000,16844416.000000,1.000000,-555.530029,0.000000,
8.214635,0.108995,0.148323,-0.394715,-0.134777,0.002273,-0.149753,-1.000000,16851082.000000,1.000000,-555.530029,0.000000,
8.218138,0.108442,0.148346,-0.395263,-0.134817,0.002297,-0.149742,-1.000000,16854416.000000,1.000000,-555.530029,0.000000,
8.221775,0.108167,0.148389,-0.395521,-0.134809,0.002303,-0.149739,-1.000000,16857748.000000,1.000000,-555.530029,0.000000,
8.225115,0.107905,0.148399,-0.395788,-0.134825,0.002316,-0.149736,-1.000000,16861084.000000,1.000000,-555.530029,0.000000,
8.228868,0.107259,0.148335,-0.396483,-0.134820,0.002326,-0.149742,-1.000000,16864416.000000,1.000000,-555.530029,0.000000,
8.232499,0.106729,0.148361,-0.396990,-0.134830,0.002302,-0.149764,-1.000000,16867750.000000,1.000000,-555.530029,0.000000,
8.235833,0.106479,0.148374,-0.397268,-0.134839,0.002304,-0.149758,-1.000000,16871084.000000,1.000000,-555.530029,0.000000,
8.239167,0.106180,0.148389,-0.397528,-0.134833,0.002305,-0.149757,-1.000000,16874418.000000,1.000000,-555.530029,0.000000,
8.242731,0.106204,0.148517,-0.397466,-0.134814,0.002304,-0.149773,-1.000000,16877752.000000,1.000000,-555.530029,0.000000,
8.246492,0.105705,0.148502,-0.397968,-0.134823,0.002293,-0.149778,-1.000000,16881084.000000,1.000000,-555.530029,0.000000,
8.250490,0.105446,0.148494,-0.398252,-0.134823,0.002279,-0.149780,-1.000000,16884420.000000,1.000000,-555.530029,0.000000,
8.254025,0.105191,0.148503,-0.398487,-0.134829,0.002303,-0.149778,-1.000000,16887752.000000,1.000000,-555.530029,0.000000,
8.257612,0.104314,0.148371,-0.399372,-0.134834,0.002299,-0.149779,-1.000000,16891088.000000,1.000000,-555.530029,0.000000,
8.260946,0.104064,0.148406,-0.399622,-0.134834,0.002318,-0.149751,-1.000000,16897754.000000,1.000000,-555.530029,0.000000,
8.264280,0.103801,0.148408,-0.399891,-0.134835,0.002323,-0.149766,-1.000000,16901088.000000,1.000000,-555.530029,0.000000,
8.267614,0.103215,0.148409,-0.400432,-0.134840,0.002308,-0.149756,-1.000000,16904422.000000,1.000000,-555.530029,0.000000,
8.270948,0.102927,0.148396,-0.400743,-0.134808,0.002321,-0.149750,-1.000000,16907756.000000,1.000000,-555.530029,0.000000,
8.274282,0.102663,0.148396,-0.401009,-0.134822,0.002325,-0.149760,-1.000000,16907756.000000,1.000000,-555.530029,0.000000,
8.277617,0.102335,0.148370,-0.401284,-0.134807,0.002306,-0.149760,-1.000000,16914424.000000,1.000000,-555.530029,0.000000,
8.281113,0.101906,0.148357,-0.401526,-0.134801,0.002286,-0.149767,-1.000000,16914424.000000,1.000000,-555.530029,0.000000,
8.284620,0.101664,0.148348,-0.401738,-0.134817,0.002271,-0.149769,-1.000000,16917756.000000,1.000000,-555.530029,0.000000,
8.287954,0.101166,0.148297,-0.402241,-0.134802,0.002272,-0.149772,-1.000000,16921090.000000,1.000000,-555.530029,0.000000,
8.291368,0.101166,0.148297,-0.402241,-0.134802,0.002272,-0.149772,-1.000000,16924424.000000,1.000000,-555.530029,0.000000,
8.294792,0.100670,0.148305,-0.402667,-0.134822,0.002279,-0.149745,-1.000000,16931092.000000,1.000000,-555.530029,0.000000,
8.298126,0.100383,0.148307,-0.402899,-0.134812,0.002300,-0.149747,-1.000000,16931092.000000,1.000000,-555.530029,0.000000,
8.301460,0.100144,0.148317,-0.403121,-0.134819,0.002322,-0.149743,-1.000000,16937756.000000,1.000000,-555.530029,0.000000,
8.304794,0.099615,0.148324,-0.403591,-0.134833,0.002321,-0.149752,-1.000000,16937756.000000,1.000000,-555.530029,0.000000,
8.308473,0.099361,0.148311,-0.403819,-0.134841,0.002315,-0.149736,-1.000000,16944424.000000,1.000000,-555.530029,0.000000,
8.312139,0.099091,0.148289,-0.404083,-0.134820,0.002323,-0.149746,-1.000000,16947756.000000,1.000000,-555.530029,0.000000,
8.315486,0.098604,0.148291,-0.404509,-0.134816,0.002297,-0.149759,-1.000000,16951090.000000,1.000000,-555.530029,0.000000,
8.319511,0.097996,0.148517,-0.405222,-0.134830,0.002281,-0.149750,-1.000000,16954424.000000,1.000000,-555.530029,0.000000,
8.323300,0.097793,0.148548,-0.405388,-0.134807,0.002286,-0.149777,-1.000000,16957758.000000,1.000000,-555.530029,0.000000,
8.327003,0.097226,0.148553,-0.405914,-0.134829,0.002273,-0.149760,-1.000000,16961092.000000,1.000000,-555.530029,0.000000,
8.330338,0.096979,0.148569,-0.406159,-0.134829,0.002276,-0.149764,-1.000000,16964426.000000,1.000000,-555.530029,0.000000,
8.333672,0.096693,0.148563,-0.406415,-0.134817,0.002273,-0.149778,-1.000000,16967760.000000,1.000000,-555.530029,0.000000,
8.337151,0.096708,0.148490,-0.406359,-0.134828,0.002309,-0.149766,-1.000000,16971094.000000,1.000000,-555.530029,0.000000,
8.340853,0.096211,0.148465,-0.406789,-0.134814,0.002315,-0.149770,-1.000000,16974428.000000,1.000000,-555.530029,0.000000,
8.344187,0.095898,0.148464,-0.407099,-0.134813,0.002321,-0.149776,-1.000000,16981096.000000,1.000000,-555.530029,0.000000,
8.347528,0.095629,0.148458,-0.407339,-0.134829,0.002318,-0.149766,-1.000000,16981096.000000,1.000000,-555.530029,0.000000,
8.350863,0.095341,0.148454,-0.407588,-0.134821,0.002306,-0.149780,-1.000000,16984428.000000,1.000000,-555.530029,0.000000,
8.354432,0.095022,0.148449,-0.407860,-0.134827,0.002309,-0.149752,-1.000000,16987764.000000,1.000000,-555.530029,0.000000,
8.357766,0.094393,0.148410,-0.408396,-0.134809,0.002287,-0.149769,-1.000000,16994430.000000,1.000000,-555.530029,0.000000,
8.361100,0.094090,0.148377,-0.408645,-0.134809,0.002275,-0.149776,-1.000000,16997764.000000,1.000000,-555.530029,0.000000,
8.364434,0.093765,0.148370,-0.408925,-0.134804,0.002253,-0.149783,-1.000000,16997764.000000,1.000000,-555.530029,0.000000,
8.367768,0.093458,0.148380,-0.409153,-0.134797,0.002276,-0.149773,-1.000000,17004430.000000,1.000000,-555.530029,0.000000,
8.371102,0.093175,0.148367,-0.409395,-0.134785,0.002274,-0.149761,-1.000000,17004430.000000,1.000000,-555.530029,0.000000,
8.374632,0.092755,0.148440,-0.409821,-0.134812,0.002295,-0.149745,-1.000000,17011096.000000,1.000000,-555.530029,0.000000,
8.377985,0.092515,0.148458,-0.410051,-0.134808,0.002294,-0.149753,-1.000000,17014432.000000,1.000000,-555.530029,0.000000,
8.381715,0.091591,0.148600,-0.410929,-0.134828,0.002319,-0.149745,-1.000000,17017764.000000,1.000000,-555.530029,0.000000,
8.385128,0.091687,0.148576,-0.410726,-0.134831,0.002324,-0.149741,-1.000000,17021100.000000,1.000000,-555.530029,0.000000,
8.388539,0.091042,0.148633,-0.411430,-0.134829,0.002317,-0.149742,-1.000000,17024432.000000,1.000000,-555.530029,0.000000,
8.391962,0.090770,0.148650,-0.411684,-0.134824,0.002312,-0.149733,-1.000000,17027768.000000,1.000000,-555.530029,0.000000,
8.395296,0.090508,0.148661,-0.411946,-0.134800,0.002299,-0.149749,-1.000000,17031100.000000,1.000000,-555.530029,0.000000,
8.398885,0.090240,0.148623,-0.411986,-0.134813,0.002294,-0.149756,-1.000000,17034434.000000,1.000000,-555.530029,0.000000,
8.402692,0.090000,0.148617,-0.412214,-0.134812,0.002277,-0.149760,-1.000000,17037768.000000,1.000000,-555.530029,0.000000,
8.406390,0.089743,0.148618,-0.412429,-0.134807,0.002252,-0.149767,-1.000000,17041102.000000,1.000000,-555.530029,0.000000,
8.409945,0.089185,0.148615,-0.412917,-0.134798,0.002274,-0.149759,-1.000000,17044436.000000,1.000000,-555.530029,0.000000,
8.413342,0.088518,0.148542,-0.413598,-0.134795,0.002256,-0.149752,-1.000000,17047770.000000,1.000000,-555.530029,0.000000,
8.416686,0.088217,0.148554,-0.413891,-0.134826,0.002276,-0.149770,-1.000000,17051104.000000,1.000000,-555.530029,0.000000,
8.420370,0.087933,0.148577,-0.414120,-0.134823,0.002281,-0.149749,-1.000000,17054438.000000,1.000000,-555.530029,0.000000,
8.424316,0.087353,0.148574,-0.414580,-0.134831,0.002316,-0.149760,-1.000000,17057772.000000,1.000000,-555.530029,0.000000,
8.427650,0.087114,0.148575,-0.414800,-0.134829,0.002309,-0.149762,-1.000000,17061106.000000,1.000000,-555.530029,0.000000,
8.430985,0.086850,0.148545,-0.415060,-0.134831,0.002312,-0.149771,-1.000000,17064440.000000,1.000000,-555.530029,0.000000,
8.434319,0.086340,0.148548,-0.415429,-0.134830,0.002284,-0.149775,-1.000000,17071104.000000,1.000000,-555.530029,0.000000,
8.437654,0.086027,0.148532,-0.415663,-0.134810,0.002279,-0.149763,-1.000000,17074440.000000,1.000000,-555.530029,0.000000,
8.440988,0.085736,0.148541,-0.415888,-0.134827,0.002271,-0.149774,-1.000000,17074440.000000,1.000000,-555.530029,0.000000,
8.444322,0.085736,0.148541,-0.415888,-0.134827,0.002271,-0.149774,-1.000000,17077772.000000,1.000000,-555.530029,0.000000,
8.447656,0.085149,0.148527,-0.416348,-0.134829,0.002264,-0.149768,-1.000000,17081106.000000,1.000000,-555.530029,0.000000,
8.451286,0.084847,0.148529,-0.416576,-0.134815,0.002284,-0.149756,-1.000000,17084440.000000,1.000000,-555.530029,0.000000,
8.454818,0.084260,0.148545,-0.417054,-0.134834,0.002294,-0.149747,-1.000000,17091108.000000,1.000000,-555.530029,0.000000,
8.458152,0.084004,0.148566,-0.417281,-0.134839,0.002273,-0.149753,-1.000000,17091108.000000,1.000000,-555.530029,0.000000,
8.461554,0.083706,0.148567,-0.417499,-0.134856,0.002294,-0.149759,-1.000000,17097776.000000,1.000000,-555.530029,0.000000,
8.465001,0.083468,0.148565,-0.417735,-0.134847,0.002301,-0.149747,-1.000000,17101108.000000,1.000000,-555.530029,0.000000,
8.468335,0.082925,0.148595,-0.418157,-0.134844,0.002306,-0.149731,-1.000000,17104444.000000,1.000000,-555.530029,0.000000,
8.472254,0.082650,0.148590,-0.418411,-0.134822,0.002296,-0.149758,-1.000000,17107776.000000,1.000000,-555.530029,0.000000,
8.475588,0.082394,0.148584,-0.418622,-0.134811,0.002294,-0.149746,-1.000000,17111110.000000,1.000000,-555.530029,0.000000,
8.479239,0.082137,0.148578,-0.418872,-0.134824,0.002294,-0.149751,-1.000000,17114444.000000,1.000000,-555.530029,0.000000,
8.482642,0.081589,0.148499,-0.419339,-0.134799,0.002257,-0.149776,-1.000000,17117776.000000,1.000000,-555.530029,0.000000,
8.485976,0.081325,0.148531,-0.419574,-0.134786,0.002255,-0.149770,-1.000000,17121110.000000,1.000000,-555.530029,0.000000,
8.489732,0.081043,0.148526,-0.419813,-0.134802,0.002263,-0.149790,-1.000000,17124444.000000,1.000000,-555.530029,0.000000,
8.493279,0.080796,0.148540,-0.420011,-0.134801,0.002246,-0.149785,-1.000000,17127776.000000,1.000000,-555.530029,0.000000,
8.496613,0.080279,0.148552,-0.420423,-0.134810,0.002275,-0.149755,-1.000000,17131112.000000,1.000000,-555.530029,0.000000,
8.500254,0.080005,0.148650,-0.420578,-0.134812,0.002268,-0.149769,-1.000000,17134444.000000,1.000000,-555.530029,0.000000,
8.503646,0.079732,0.148652,-0.420794,-0.134811,0.002302,-0.149768,-1.000000,17137780.000000,1.000000,-555.530029,0.000000,
8.507195,0.079452,0.148517,-0.421023,-0.134832,0.002305,-0.149779,-1.000000,17141112.000000,1.000000,-555.530029,0.000000,
8.510797,0.078827,0.148520,-0.421497,-0.134826,0.002296,-0.149766,-1.000000,17144446.000000,1.000000,-555.530029,0.000000,
8.514131,0.078564,0.148524,-0.421731,-0.134806,0.002294,-0.149782,-1.000000,17147780.000000,1.000000,-555.530029,0.000000,
8.517842,0.078255,0.148509,-0.421930,-0.134819,0.002287,-0.149769,-1.000000,17151114.000000,1.000000,-555.530029,0.000000,
8.521176,0.077667,0.148480,-0.134811,0.002284,-0.149783,-1.000000,17154448.000000,1.000000,-555.530029,0.000000,
8.524559,0.077399,0.148473,-0.422615,-0.134812,0.002257,-0.149787,-1.000000,17161116.000000,1.000000,-555.530029,0.000000,
8.528068,0.077076,0.148476,-0.422814,-0.134824,0.002260,-0.149785,-1.000000,17164448.000000,1.000000,-555.530029,0.000000,
8.531791,0.076819,0.148475,-0.423013,-0.134825,0.002253,-0.149768,-1.000000,17167782.000000,1.000000,-555.530029,0.000000,
8.535270,0.076203,0.148496,-0.423481,-0.134837,0.002290,-0.149772,-1.000000,17171116.000000,1.000000,-555.530029,0.000000,
8.538740,0.075817,0.148644,-0.423764,-0.134847,0.002303,-0.149761,-1.000000,17174450.000000,1.000000,-555.530029,0.000000,
8.542265,0.075494,0.148663,-0.424009,-0.134844,0.002312,-0.149745,-1.000000,17177784.000000,1.000000,-555.530029,0.000000,
8.545599,0.075282,0.148589,-0.424213,-0.134830,0.002296,-0.149764,-1.000000,17181116.000000,1.000000,-555.530029,0.000000,
8.548933,0.074940,0.148650,-0.424443,-0.134845,0.002312,-0.149747,-1.000000,17184450.000000,1.000000,-555.530029,0.000000,
8.552503,0.074187,0.148629,-0.424904,-0.134841,0.002297,-0.149764,-1.000000,17187784.000000,1.000000,-555.530029,0.000000,
8.556245,0.074005,0.148604,-0.425049,-0.134825,0.002280,-0.149762,-1.000000,17191118.000000,1.000000,-555.530029,0.000000,
8.559579,0.073737,0.148597,-0.425265,-0.134814,0.002272,-0.149764,-1.000000,17194452.000000,1.000000,-555.530029,0.000000,
8.563240,0.073216,0.148592,-0.425639,-0.134802,0.002259,-0.149757,-1.000000,17197784.000000,1.000000,-555.530029,0.000000,
8.566608,0.072952,0.148592,-0.425843,-0.134806,0.002262,-0.149763,-1.000000,17201120.000000,1.000000,-555.530029,0.000000,
8.570136,0.072669,0.148613,-0.426060,-0.134809,0.002265,-0.149758,-1.000000,17204452.000000,1.000000,-555.530029,0.000000,
8.573470,0.072411,0.148611,-0.426270,-0.134820,0.002273,-0.149751,-1.000000,17207786.000000,1.000000,-555.530029,0.000000,
8.577233,0.072147,0.148570,-0.426455,-0.134818,0.002293,-0.149769,-1.000000,17211120.000000,1.000000,-555.530029,0.000000,
8.580654,0.071620,0.148623,-0.426834,-0.134804,0.002289,-0.149752,-1.000000,17214452.000000,1.000000,-555.530029,0.000000,
8.584073,0.071366,0.148651,-0.427004,-0.134813,0.002310,-0.149763,-1.000000,17217788.000000,1.000000,-555.530029,0.000000,
8.587565,0.071089,0.148663,-0.427216,-0.134824,0.002297,-0.149749,-1.000000,17221120.000000,1.000000,-555.530029,0.000000,
8.591376,0.070522,0.148676,-0.427642,-0.134836,0.002296,-0.149755,-1.000000,17227788.000000,1.000000,-555.530029,0.000000,
8.594927,0.070231,0.148659,-0.427841,-0.134821,0.002280,-0.149759,-1.000000,17231120.000000,1.000000,-555.530029,0.000000,
8.598696,0.069972,0.148668,-0.428058,-0.134827,0.002279,-0.149761,-1.000000,17234454.000000,1.000000,-555.530029,0.000000,
8.602129,0.069375,0.148647,-0.428514,-0.134832,0.002270,-0.149780,-1.000000,17237788.000000,1.000000,-555.530029,0.000000,
8.605463,0.069034,0.148611,-0.428733,-0.134841,0.002269,-0.149771,-1.000000,17237788.000000,1.000000,-555.530029,0.000000,
8.609206,0.068719,0.148689,-0.428969,-0.134843,0.002272,-0.149805,-1.000000,17244456.000000,1.000000,-555.530029,0.000000,
8.612594,0.068188,0.148675,-0.429315,-0.135019,0.002734,-0.149738,-1.000000,17247788.000000,1.000000,-555.530029,0.000000,
8.615928,0.067892,0.148688,-0.429504,-0.134928,0.002661,-0.149729,-1.000000,17251124.000000,1.000000,-555.530029,0.000000,
8.619629,0.067607,0.148703,-0.429737,-0.134940,0.002682,-0.149712,-1.000000,17254456.000000,1.000000,-555.530029,0.000000,
8.623043,0.066967,0.148700,-0.430188,-0.134919,0.002670,-0.149720,-1.000000,17257792.000000,1.000000,-555.530029,0.000000,
8.626423,0.066659,0.148702,-0.430413,-0.134925,0.002687,-0.149729,-1.000000,17261124.000000,1.000000,-555.530029,0.000000,
8.629925,0.066349,0.148704,-0.430631,-0.134944,0.002670,-0.149704,-1.000000,17264460.000000,1.000000,-555.530029,0.000000,
8.633555,0.066042,0.148711,-0.430831,-0.134912,0.002662,-0.149726,-1.000000,17267792.000000,1.000000,-555.530029,0.000000,
8.636889,0.065762,0.148729,-0.431033,-0.134920,0.002659,-0.149723,-1.000000,17271128.000000,1.000000,-555.530029,0.000000,
8.640651,0.065468,0.148699,-0.431265,-0.134927,0.002647,-0.149728,-1.000000,17274460.000000,1.000000,-555.530029,0.000000,
8.643985,0.064909,0.148757,-0.431655,-0.134919,0.002641,-0.149735,-1.000000,17277796.000000,1.000000,-555.530029,0.000000,
8.647846,0.064660,0.148689,-0.431802,-0.134906,0.002631,-0.149720,-1.000000,17281128.000000,1.000000,-555.530029,0.000000,
8.651386,0.064368,0.148738,-0.431999,-0.134908,0.002647,-0.149729,-1.000000,17284464.000000,1.000000,-555.530029,0.000000,
8.654720,0.063801,0.148732,-0.432397,-0.134907,0.002645,-0.149717,-1.000000,17291132.000000,1.000000,-555.530029,0.000000,
8.658054,0.063522,0.148735,-0.432618,-0.134908,0.002674,-0.149723,-1.000000,17291132.000000,1.000000,-555.530029,0.000000,
8.661842,0.063239,0.148740,-0.432785,-0.134914,0.002672,-0.149716,-1.000000,17297798.000000,1.000000,-555.530029,0.000000,
8.665407,0.062961,0.148750,-0.432997,-0.134914,0.002686,-0.149712,-1.000000,17301132.000000,1.000000,-555.530029,0.000000,
8.668741,0.062409,0.148752,-0.433382,-0.134931,0.002679,-0.149723,-1.000000,17304464.000000,1.000000,-555.530029,0.000000,
8.672767,0.062132,0.148728,-0.433577,-0.134934,0.002664,-0.149708,-1.000000,17307800.000000,1.000000,-555.530029,0.000000,
8.676101,0.061586,0.148701,-0.433936,-0.134910,0.002652,-0.149730,-1.000000,17311132.000000,1.000000,-555.530029,0.000000,
8.680067,0.061285,0.148734,-0.434196,-0.134900,0.002645,-0.149725,-1.000000,17314466.000000,1.000000,-555.530029,0.000000,
8.683401,0.061005,0.148723,-0.434417,-0.134907,0.002640,-0.149724,-1.000000,17317800.000000,1.000000,-555.530029,0.000000,
8.687169,0.060470,0.148642,-0.434766,-0.134913,0.002642,-0.149742,-1.000000,17321134.000000,1.000000,-555.530029,0.000000,
8.690503,0.060172,0.148622,-0.434993,-0.134905,0.002642,-0.149735,-1.000000,17324468.000000,1.000000,-555.530029,0.000000,
8.694242,0.059962,0.148623,-0.435220,-0.134918,0.002655,-0.149726,-1.000000,17327802.000000,1.000000,-555.530029,0.000000,
8.697884,0.059692,0.148630,-0.435401,-0.134920,0.002666,-0.149731,-1.000000,17331136.000000,1.000000,-555.530029,0.000000,
8.701218,0.059399,0.148646,-0.435602,-0.134923,0.002686,-0.149722,-1.000000,17334470.000000,1.000000,-555.530029,0.000000,
8.704709,0.058886,0.148646,-0.435952,-0.134954,0.002684,-0.149734,-1.000000,17341138.000000,1.000000,-555.530029,0.000000,
8.708043,0.058607,0.148628,-0.436136,-0.134956,0.002687,-0.149753,-1.000000,17344472.000000,1.000000,-555.530029,0.000000,
8.711467,0.058068,0.148591,-0.436508,-0.134971,0.002672,-0.149780,-1.000000,17347806.000000,1.000000,-555.530029,0.000000,
8.714801,0.058068,0.148591,-0.436508,-0.134971,0.002672,-0.149780,-1.000000,17347806.000000,1.000000,-555.530029,0.000000,
8.718485,0.057477,0.148649,-0.436929,-0.134959,0.002640,-0.149779,-1.000000,17354474.000000,1.000000,-555.530029,0.000000,
8.722013,0.057239,0.148595,-0.437069,-0.134954,0.002616,-0.149787,-1.000000,17357808.000000,1.000000,-555.530029,0.000000,
8.725439,0.056973,0.148575,-0.437254,-0.134959,0.002619,-0.149802,-1.000000,17361140.000000,1.000000,-555.530029,0.000000,
8.729174,0.056421,0.148571,-0.437634,-0.134951,0.002621,-0.149776,-1.000000,17364474.000000,1.000000,-555.530029,0.000000,
8.732953,0.056421,0.148571,-0.437634,-0.134951,0.002621,-0.149776,-1.000000,17367808.000000,1.000000,-555.530029,0.000000,
8.736640,0.055877,0.148627,-0.437948,-0.134944,0.002640,-0.149783,-1.000000,17371142.000000,1.000000,-555.530029,0.000000,
8.739974,0.055609,0.148635,-0.438110,-0.134940,0.002637,-0.149773,-1.000000,17374476.000000,1.000000,-555.530029,0.000000,
8.743805,0.054961,0.148689,-0.438505,-0.134950,0.002644,-0.149757,-1.000000,17377808.000000,1.000000,-555.530029,0.000000,
