60.786877,0.065734,0.152104,-0.458848,-0.126649,0.005533,-0.174908,4.000000,1.000010,20.000208,67463144.000000,4.000000,84.709999,1.000000,1.586109,2.000000,
60.790211,0.065319,0.152073,-0.459125,-0.126572,0.005484,-0.174890,4.000000,1.000010,20.000208,67466480.000000,4.000000,84.709999,1.000000,1.589330,2.000000,
60.793545,0.064947,0.152088,-0.459374,-0.126572,0.005476,-0.174890,4.000000,1.000010,20.000208,67469816.000000,4.000000,84.709999,1.000000,1.589476,2.000000,
60.796879,0.064155,0.152080,-0.459906,-0.126574,0.005468,-0.174905,4.000000,1.000010,20.000208,67473144.000000,4.000000,85.410004,1.000000,1.589476,2.000000,
60.800213,0.063691,0.152056,-0.460225,-0.126569,0.005462,-0.174909,4.000000,1.000010,20.000208,67476480.000000,4.000000,85.410004,1.000000,1.589476,2.000000,
60.803547,0.063337,0.152052,-0.460468,-0.126566,0.005462,-0.174906,4.000000,1.000010,20.000208,67479816.000000,4.000000,86.120003,1.000000,1.589476,2.000000,
60.806881,0.061679,0.151543,-0.461531,-0.126569,0.005455,-0.174901,4.000000,1.000010,20.000208,67483152.000000,4.000000,86.120003,1.000000,1.597529,2.000000,
60.810215,0.061300,0.151563,-0.461797,-0.126564,0.005455,-0.174900,4.000000,1.000010,20.000208,67486480.000000,4.000000,86.830002,1.000000,1.597529,2.000000,
60.813549,0.062153,0.152080,-0.461263,-0.126564,0.005461,-0.174894,4.000000,1.000010,20.000208,67489816.000000,4.000000,86.830002,1.000000,1.597529,2.000000,
60.816883,0.060810,0.151818,-0.462077,-0.126151,0.005667,-0.174836,4.000000,1.000010,20.000208,67493152.000000,4.000000,87.529999,1.000000,1.597529,2.000000,
60.820217,0.061000,0.152051,-0.461932,-0.126569,0.005472,-0.174887,4.000000,1.000010,20.000208,67496480.000000,4.000000,87.529999,0.000000,1.597529,2.000000,
60.823551,0.060648,0.152064,-0.462167,-0.126564,0.005478,-0.174888,4.000000,1.000010,20.000208,67499816.000000,5.000000,88.239998,0.000000,1.589476,2.000000,
60.826885,0.060137,0.151988,-0.462504,-0.126569,0.005484,-0.174889,4.000000,1.000010,20.000208,67503152.000000,5.000000,88.239998,0.000000,1.597529,2.000000,
60.830219,0.059846,0.152042,-0.462688,-0.126573,0.005480,-0.174886,4.000000,1.000010,20.000208,67506480.000000,5.000000,88.940002,0.000000,1.589476,2.000000,
60.833553,0.057769,0.151566,-0.464027,-0.126567,0.005474,-0.174890,4.000000,1.000010,20.000208,67509816.000000,5.000000,89.650002,0.000000,1.597529,2.000000,
60.836887,0.058701,0.152054,-0.463413,-0.126580,0.005469,-0.174903,4.000000,1.000010,20.000208,67513152.000000,5.000000,89.650002,0.000000,1.589476,2.000000,
60.840221,0.058301,0.152059,-0.463678,-0.126571,0.005453,-0.174896,4.000000,1.000010,20.000208,67516488.000000,5.000000,90.349998,0.000000,1.589476,2.000000,
60.843555,0.056550,0.151528,-0.464784,-0.126574,0.005458,-0.174904,4.000000,1.000010,20.000208,67519824.000000,5.000000,90.349998,0.000000,1.597529,2.000000,
60.846889,0.055695,0.151582,-0.465297,-0.126570,0.005455,-0.174905,4.000000,1.000010,20.000208,67523152.000000,5.000000,91.059998,0.000000,1.597529,2.000000,
60.850224,0.055408,0.151499,-0.465542,-0.126581,0.005461,-0.174902,4.000000,1.000010,20.000208,67526488.000000,5.000000,91.059998,1.000000,1.597529,2.000000,
60.853558,0.055013,0.151505,-0.465786,-0.126562,0.005459,-0.174897,4.000000,1.000010,20.000208,67529824.000000,5.000000,91.059998,1.000000,1.601335,2.000000,
60.856892,0.054583,0.151507,-0.466029,-0.126574,0.005467,-0.174906,4.000000,1.000010,20.000208,67533152.000000,5.000000,91.769997,1.000000,1.601335,2.000000,
60.860226,0.055456,0.151932,-0.465464,-0.126581,0.005476,-0.174898,4.000000,1.000010,20.000208,67536488.000000,5.000000,92.470001,1.000000,1.601335,2.000000,
60.863560,0.055024,0.151930,-0.465737,-0.126583,0.005484,-0.174890,4.000000,1.000010,20.000208,67539824.000000,5.000000,92.470001,1.000000,1.601335,2.000000,
60.866894,0.054254,0.151901,-0.466211,-0.126566,0.005489,-0.174894,5.000000,1.000010,20.000208,67543152.000000,5.000000,93.180000,1.000000,1.605508,2.000000,
60.870228,0.053842,0.151885,-0.466469,-0.126179,0.005685,-0.174855,5.000000,1.000010,20.000208,67546488.000000,5.000000,93.180000,1.000000,1.605508,2.000000,
60.873562,0.053457,0.151866,-0.466715,-0.126569,0.005481,-0.174902,5.000000,1.000010,20.000208,67549824.000000,5.000000,93.879997,1.000000,1.605508,2.000000,
60.876896,0.052971,0.151809,-0.467039,-0.126568,0.005473,-0.174895,5.000000,1.000010,20.000208,67553160.000000,5.000000,93.879997,1.000000,1.613341,2.000000,
60.880230,0.052522,0.151777,-0.467304,-0.126572,0.005461,-0.174906,5.000000,1.000010,20.000208,67556496.000000,5.000000,94.589996,1.000000,1.617952,2.000000,
60.883564,0.050458,0.151349,-0.468548,-0.126573,0.005451,-0.174914,5.000000,1.000010,20.000208,67559824.000000,5.000000,95.300003,1.000000,1.617952,2.000000,
60.886898,0.049960,0.151155,-0.468969,-0.126554,0.005460,-0.174912,5.000000,1.000010,20.000208,67563160.000000,5.000000,95.300003,1.000000,1.625785,2.000000,
60.890232,0.049499,0.151178,-0.469257,-0.126559,0.005461,-0.174905,5.000000,1.000010,20.000208,67566496.000000,5.000000,95.300003,1.000000,1.625785,2.000000,
60.893566,0.049137,0.151237,-0.469439,-0.126562,0.005460,-0.174909,5.000000,1.000010,20.000208,67569824.000000,5.000000,96.000000,1.000000,1.625785,2.000000,
60.896900,0.048326,0.151254,-0.469912,-0.126569,0.005484,-0.174894,5.000000,1.000010,20.000208,67573160.000000,5.000000,96.000000,1.000000,1.642403,2.000000,
60.900234,0.047931,0.151254,-0.470152,-0.126568,0.005480,-0.174892,5.000000,1.000010,20.000208,67576496.000000,5.000000,96.709999,1.000000,1.642403,2.000000,
60.903568,0.047488,0.151263,-0.470416,-0.126568,0.005484,-0.174890,5.000000,1.000010,20.000208,67579824.000000,5.000000,97.410004,1.000000,1.644599,2.000000,
60.906902,0.047076,0.151269,-0.470657,-0.126572,0.005490,-0.174873,5.000000,1.000010,20.000208,67583160.000000,5.000000,97.410004,1.000000,1.658361,2.000000,
60.910236,0.046709,0.151267,-0.470873,-0.126165,0.005680,-0.174840,5.000000,1.000010,20.000208,67586496.000000,5.000000,97.410004,1.000000,1.658361,2.000000,
60.913570,0.046329,0.151242,-0.471087,-0.126574,0.005484,-0.174886,5.000000,1.000010,20.000208,67589832.000000,5.000000,98.120003,1.000000,1.658361,2.000000,
60.916904,0.045538,0.151234,-0.471529,-0.126570,0.005466,-0.174893,5.000000,1.000010,20.000208,67593160.000000,5.000000,98.830002,1.000000,1.658361,2.000000,
60.920238,0.045159,0.151473,-0.471642,-0.126580,0.005461,-0.174899,5.000000,1.000010,20.000208,67596496.000000,5.000000,98.830002,1.000000,1.658361,2.000000,
60.923573,0.044767,0.151455,-0.471820,-0.126562,0.005461,-0.174905,5.000000,1.000010,20.000208,67599832.000000,5.000000,98.830002,1.000000,1.644599,2.000000,
60.926907,0.044368,0.151441,-0.472037,-0.126572,0.005467,-0.174899,5.000000,1.000010,20.000208,67603168.000000,5.000000,100.239998,1.000000,1.644599,2.000000,
60.930241,0.043580,0.151430,-0.472511,-0.126568,0.005457,-0.174895,5.000000,1.000010,20.000208,67606496.000000,5.000000,100.239998,1.000000,1.644599,2.000000,
60.933575,0.043184,0.151218,-0.472870,-0.126571,0.005469,-0.174894,5.000000,1.000010,20.000208,67609832.000000,5.000000,100.239998,1.000000,1.658361,2.000000,
60.936909,0.042817,0.151449,-0.472938,-0.126575,0.005477,-0.174887,5.000000,1.000010,20.000208,67613168.000000,5.000000,100.940002,1.000000,1.658361,2.000000,
60.940243,0.042436,0.151254,-0.473315,-0.126562,0.005487,-0.174886,5.000000,1.000010,20.000208,67616496.000000,5.000000,100.940002,1.000000,1.662826,2.000000,
60.943577,0.042029,0.151238,-0.473569,-0.126159,0.005684,-0.174839,5.000000,1.000010,20.000208,67619832.000000,5.000000,101.650002,1.000000,1.665681,2.000000,
60.946911,0.041636,0.151253,-0.473778,-0.126559,0.005492,-0.174874,5.000000,1.000010,20.000208,67623168.000000,5.000000,102.349998,1.000000,1.665681,2.000000,
60.950245,0.040827,0.151273,-0.474230,-0.126555,0.005486,-0.174883,5.000000,1.000010,20.000208,67626504.000000,5.000000,102.349998,1.000000,1.666413,2.000000,
60.953579,0.040371,0.151460,-0.474375,-0.126556,0.005477,-0.174894,5.000000,1.000010,20.000208,67629832.000000,5.000000,103.059998,1.000000,1.665681,2.000000,
60.956913,0.039946,0.151470,-0.474631,-0.126541,0.005478,-0.174892,5.000000,1.000010,20.000208,67633168.000000,5.000000,103.059998,1.000000,1.666413,2.000000,
60.960247,0.039530,0.151477,-0.474855,-0.126559,0.005476,-0.174901,5.000000,1.000010,20.000208,67636504.000000,5.000000,103.059998,1.000000,1.666413,2.000000,
60.963581,0.039078,0.151474,-0.475072,-0.126572,0.005476,-0.174906,5.000000,1.000010,20.000208,67639840.000000,5.000000,103.769997,1.000000,1.666487,2.000000,
60.966915,0.038177,0.151453,-0.475562,-0.126567,0.005473,-0.174901,5.000000,1.000010,20.000208,67643168.000000,5.000000,104.470001,1.000000,1.666487,2.000000,
60.970249,0.037749,0.151454,-0.475775,-0.126565,0.005472,-0.174907,5.000000,1.000010,20.000208,67646504.000000,5.000000,104.470001,1.000000,1.666487,2.000000,
60.973583,0.037342,0.151470,-0.475979,-0.126563,0.005480,-0.174898,5.000000,1.000010,20.000208,67649840.000000,5.000000,105.180000,1.000000,1.666487,2.000000,
60.976917,0.036923,0.151485,-0.476192,-0.126166,0.005683,-0.174865,5.000000,1.000010,20.000208,67653168.000000,5.000000,105.180000,1.000000,1.673953,2.000000,
60.980251,0.036028,0.151471,-0.476696,-0.126549,0.005483,-0.174880,5.000000,1.000010,20.000208,67656504.000000,5.000000,105.879997,1.000000,1.673953,2.000000,
60.983585,0.036028,0.151471,-0.476696,-0.126549,0.005483,-0.174880,5.000000,1.000010,20.000208,67659840.000000,5.000000,106.589996,1.000000,1.673953,2.000000,
60.986919,0.035224,0.151498,-0.477105,-0.126554,0.005479,-0.174882,5.000000,1.000010,20.000208,67663176.000000,5.000000,106.589996,1.000000,1.676003,2.000000,
60.990253,0.034799,0.151505,-0.477321,-0.126550,0.005488,-0.174884,5.000000,1.000010,20.000208,67666504.000000,5.000000,107.300003,1.000000,1.678858,2.000000,
60.993587,0.035636,0.152042,-0.476808,-0.126563,0.005485,-0.174886,5.000000,1.000010,20.000208,67669840.000000,5.000000,107.300003,1.000000,1.676003,2.000000,
60.996922,0.033617,0.151542,-0.477970,-0.126576,0.005485,-0.174889,5.000000,1.000010,20.000208,67673176.000000,5.000000,108.000000,1.000000,1.678858,2.000000,
61.000256,0.034494,0.152086,-0.477388,-0.126560,0.005484,-0.174904,5.000000,1.000010,20.000208,67676512.000000,5.000000,108.709999,1.000000,1.676003,2.000000,
61.003590,0.034063,0.152078,-0.477637,-0.126567,0.005472,-0.174898,5.000000,1.000010,20.000208,67679840.000000,5.000000,108.709999,1.000000,1.678858,2.000000,
61.006924,0.033683,0.152069,-0.477845,-0.126571,0.005471,-0.174899,5.000000,1.000010,20.000208,67683176.000000,5.000000,108.709999,1.000000,1.678858,2.000000,
61.010258,0.033308,0.152074,-0.478057,-0.126564,0.005465,-0.174895,5.000000,1.000010,20.000208,67686512.000000,5.000000,109.410004,1.000000,1.676003,2.000000,
61.013592,0.032818,0.151999,-0.478323,-0.126553,0.005473,-0.174902,5.000000,1.000010,20.000208,67689840.000000,5.000000,110.120003,1.000000,1.678858,2.000000,
61.016926,0.031928,0.151972,-0.478770,-0.126557,0.005476,-0.174881,5.000000,1.000010,20.000208,67693176.000000,5.000000,110.120003,0.000000,1.678858,2.000000,
61.020260,0.031533,0.152009,-0.478965,-0.126550,0.005486,-0.174878,5.000000,1.000010,20.000208,67696512.000000,6.000000,110.120003,0.000000,1.676003,2.000000,
61.023594,0.031128,0.151984,-0.479164,-0.126556,0.005486,-0.174880,5.000000,1.000010,20.000208,67699848.000000,6.000000,110.830002,0.000000,1.676003,2.000000,
61.026928,0.030663,0.152010,-0.479405,-0.126548,0.005490,-0.174887,5.000000,1.000010,20.000208,67703176.000000,6.000000,111.529999,0.000000,1.678858,2.000000,
61.030262,0.029751,0.152023,-0.479909,-0.126566,0.005497,-0.174880,5.000000,1.000010,20.000208,67706512.000000,6.000000,111.529999,0.000000,1.679883,2.000000,
61.033596,0.029344,0.152029,-0.480144,-0.126564,0.005490,-0.174890,5.000000,1.000010,20.000208,67709848.000000,6.000000,112.239998,0.000000,1.678858,2.000000,
61.036930,0.028913,0.152029,-0.480357,-0.126568,0.005491,-0.174891,5.000000,1.000010,20.000208,67713184.000000,6.000000,112.239998,0.000000,1.679883,2.000000,
61.040264,0.028483,0.152035,-0.480539,-0.126569,0.005482,-0.174903,5.000000,1.000010,20.000208,67716512.000000,6.000000,112.940002,0.000000,1.679883,2.000000,
61.043598,0.028071,0.152030,-0.480726,-0.126566,0.005487,-0.174901,5.000000,1.000010,20.000208,67719848.000000,6.000000,112.940002,0.000000,1.678858,2.000000,
61.046932,0.027246,0.152020,-0.481127,-0.126557,0.005475,-0.174910,5.000000,1.000010,20.000208,67723184.000000,6.000000,113.650002,0.000000,1.679883,2.000000,
61.050266,0.026870,0.152038,-0.481306,-0.126561,0.005470,-0.174906,5.000000,1.000010,20.000208,67726512.000000,6.000000,113.650002,1.000000,1.678858,2.000000,
61.053600,0.026448,0.152033,-0.481481,-0.126555,0.005476,-0.174899,5.000000,1.000010,20.000208,67729848.000000,6.000000,114.349998,1.000000,1.678858,2.000000,
61.056934,0.026016,0.152047,-0.481685,-0.126554,0.005484,-0.174890,5.000000,1.000010,20.000208,67733184.000000,6.000000,114.349998,1.000000,1.678858,2.000000,
61.060268,0.025567,0.152050,-0.481895,-0.126555,0.005487,-0.174892,5.000000,1.000010,20.000208,67736520.000000,6.000000,115.059998,1.000000,1.678858,2.000000,
61.063602,0.024750,0.152087,-0.482279,-0.126557,0.005488,-0.174894,6.000000,1.000010,20.000208,67739848.000000,6.000000,115.059998,1.000000,1.678858,2.000000,
61.066936,0.024343,0.152127,-0.482491,-0.126569,0.005494,-0.174896,6.000000,1.000010,20.000208,67743184.000000,6.000000,115.769997,1.000000,1.679883,2.000000,
61.070271,0.023875,0.152090,-0.482752,-0.126559,0.005490,-0.174901,6.000000,1.000010,20.000208,67746520.000000,6.000000,115.769997,1.000000,1.693865,2.000000,
61.073605,0.023420,0.152042,-0.483012,-0.126567,0.005488,-0.174908,6.000000,1.000010,20.000208,67749856.000000,6.000000,116.470001,1.000000,1.697086,2.000000,
61.076939,0.023018,0.152027,-0.483220,-0.126565,0.005487,-0.174906,6.000000,1.000010,20.000208,67753184.000000,6.000000,117.180000,1.000000,1.693865,2.000000,
61.080273,0.022049,0.151832,-0.483742,-0.126572,0.005475,-0.174915,6.000000,1.000010,20.000208,67756520.000000,6.000000,117.180000,1.000000,1.697086,2.000000,
61.083607,0.021766,0.152048,-0.483781,-0.126561,0.005466,-0.174910,6.000000,1.000010,20.000208,67759856.000000,6.000000,117.180000,1.000000,1.693865,2.000000,
61.086941,0.021325,0.152032,-0.483990,-0.126560,0.005462,-0.174914,6.000000,1.000010,20.000208,67763192.000000,6.000000,117.879997,1.000000,1.697086,2.000000,
61.090275,0.020954,0.152038,-0.484153,-0.126563,0.005469,-0.174907,6.000000,1.000010,20.000208,67766520.000000,6.000000,118.589996,1.000000,1.697086,2.000000,
61.093609,0.020485,0.152033,-0.484352,-0.126563,0.005467,-0.174901,6.000000,1.000010,20.000208,67769856.000000,6.000000,118.589996,1.000000,1.698477,2.000000,
61.096943,0.019631,0.152020,-0.484759,-0.126569,0.005488,-0.174894,6.000000,1.000010,20.000208,67773192.000000,6.000000,119.300003,1.000000,1.704040,2.000000,
61.100277,0.019191,0.152033,-0.484966,-0.126571,0.005484,-0.174893,6.000000,1.000010,20.000208,67776528.000000,6.000000,119.300003,1.000000,1.704040,2.000000,
61.103611,0.018674,0.151987,-0.485215,-0.126163,0.005687,-0.174862,6.000000,1.000010,20.000208,67779856.000000,6.000000,120.000000,1.000000,1.707700,2.000000,
61.106945,0.018308,0.152019,-0.485348,-0.126577,0.005489,-0.174892,6.000000,1.000010,20.000208,67783192.000000,6.000000,120.000000,1.000000,1.707700,2.000000,
61.110279,0.017827,0.152008,-0.485586,-0.126573,0.005493,-0.174890,6.000000,1.000010,20.000208,67786528.000000,6.000000,120.709999,1.000000,1.714874,2.000000,
61.113613,0.017060,0.152049,-0.485939,-0.126582,0.005483,-0.174897,6.000000,1.000010,20.000208,67789856.000000,6.000000,120.709999,1.000000,1.714874,2.000000,
61.116947,0.016683,0.152062,-0.486081,-0.126571,0.005475,-0.174902,6.000000,1.000010,20.000208,67793192.000000,6.000000,121.410004,1.000000,1.714874,2.000000,
61.120281,0.016172,0.152023,-0.486345,-0.126566,0.005471,-0.174912,6.000000,1.000010,20.000208,67796528.000000,6.000000,122.120003,1.000000,1.716192,2.000000,
61.123615,0.015765,0.152021,-0.486552,-0.126571,0.005476,-0.174907,6.000000,1.000010,20.000208,67799864.000000,6.000000,122.120003,1.000000,1.716192,2.000000,
61.126949,0.015342,0.152057,-0.486769,-0.126563,0.005465,-0.174910,6.000000,1.000010,20.000208,67803200.000000,6.000000,122.830002,1.000000,1.717729,2.000000,
61.130283,0.014431,0.152050,-0.487189,-0.126557,0.005478,-0.174907,6.000000,1.000010,20.000208,67806528.000000,6.000000,122.830002,1.000000,1.717729,2.000000,
61.133617,0.014010,0.152030,-0.487396,-0.126564,0.005481,-0.174896,6.000000,1.000010,20.000208,67809864.000000,6.000000,123.529999,1.000000,1.717729,2.000000,
61.136951,0.013576,0.152035,-0.487608,-0.126171,0.005685,-0.174868,6.000000,1.000010,20.000208,67813200.000000,6.000000,123.529999,1.000000,1.719925,2.000000,
61.140285,0.013148,0.152047,-0.487828,-0.126566,0.005487,-0.174895,6.000000,1.000010,20.000208,67816528.000000,6.000000,123.529999,1.000000,1.719925,2.000000,
61.143620,0.011543,0.151638,-0.488705,-0.126561,0.005494,-0.174888,6.000000,1.000010,20.000208,67819864.000000,6.000000,124.239998,1.000000,1.719925,2.000000,
61.146954,0.011856,0.152050,-0.488375,-0.126571,0.005500,-0.174879,6.000000,1.000010,20.000208,67823200.000000,6.000000,124.940002,1.000000,1.717729,2.000000,
61.150288,0.011397,0.152048,-0.488583,-0.126569,0.005492,-0.174894,6.000000,1.000010,20.000208,67826536.000000,6.000000,124.940002,1.000000,1.717729,2.000000,
61.153622,0.010972,0.152051,-0.488730,-0.126548,0.005482,-0.174894,6.000000,1.000010,20.000208,67829872.000000,6.000000,125.650002,1.000000,1.717729,2.000000,
61.156956,0.010396,0.152012,-0.488982,-0.126563,0.005482,-0.174898,6.000000,1.000010,20.000208,67833200.000000,6.000000,125.650002,1.000000,1.719925,2.000000,
61.160290,0.009981,0.152005,-0.489148,-0.126561,0.005483,-0.174899,6.000000,1.000010,20.000208,67836536.000000,6.000000,126.349998,1.000000,1.719925,2.000000,
61.163624,0.009579,0.152019,-0.489279,-0.126558,0.005472,-0.174910,6.000000,1.000010,20.000208,67839872.000000,6.000000,126.349998,1.000000,1.719925,2.000000,
61.166958,0.008582,0.151998,-0.489792,-0.126570,0.005474,-0.174902,6.000000,1.000010,20.000208,67843200.000000,6.000000,127.059998,1.000000,1.719925,2.000000,
61.170292,0.008239,0.152040,-0.489913,-0.126561,0.005474,-0.174907,6.000000,1.000010,20.000208,67846536.000000,6.000000,127.769997,1.000000,1.719925,2.000000,
61.173626,0.007843,0.152051,-0.490079,-0.126559,0.005477,-0.174898,6.000000,1.000010,20.000208,67849872.000000,6.000000,127.769997,1.000000,1.719925,2.000000,
61.176960,0.007387,0.152039,-0.490282,-0.126568,0.005472,-0.174897,6.000000,1.000010,20.000208,67853208.000000,6.000000,128.470001,1.000000,1.721902,2.000000,
61.180294,0.005782,0.151409,-0.491257,-0.126154,0.005667,-0.174869,6.000000,1.000010,20.000208,67856536.000000,6.000000,128.470001,1.000000,1.722488,2.000000,
61.183628,0.004958,0.151429,-0.491570,-0.126165,0.005695,-0.174842,6.000000,1.000010,20.000208,67859872.000000,6.000000,129.179993,1.000000,1.722488,2.000000,
61.186962,0.004540,0.151435,-0.491743,-0.126564,0.005489,-0.174881,6.000000,1.000010,20.000208,67863208.000000,6.000000,129.179993,1.000000,1.722488,2.000000,
61.190296,0.004103,0.151444,-0.491939,-0.126561,0.005477,-0.174889,6.000000,1.000010,20.000208,67866544.000000,6.000000,129.880005,1.000000,1.722488,2.000000,
61.193630,0.003656,0.151448,-0.492129,-0.126560,0.005490,-0.174885,6.000000,1.000010,20.000208,67869872.000000,6.000000,129.880005,1.000000,1.723073,2.000000,
61.196964,0.002776,0.151448,-0.492485,-0.126565,0.005478,-0.174901,6.000000,1.000010,20.000208,67873208.000000,6.000000,130.589996,1.000000,1.723366,2.000000,
61.200298,0.002356,0.151463,-0.492658,-0.127010,0.005887,-0.174740,6.000000,1.000010,20.000208,67876544.000000,6.000000,130.589996,1.000000,1.723073,2.000000,
61.203632,0.001927,0.151496,-0.492815,-0.126988,0.005847,-0.174806,6.000000,1.000010,20.000208,67879872.000000,6.000000,131.300003,1.000000,1.723073,2.000000,
61.206966,0.001505,0.151516,-0.492952,-0.126987,0.005850,-0.174805,6.000000,1.000010,20.000208,67883208.000000,6.000000,132.000000,1.000000,1.722488,2.000000,
61.210300,0.001062,0.151538,-0.493107,-0.126994,0.005876,-0.174750,6.000000,1.000010,20.000208,67886544.000000,6.000000,132.000000,1.000000,1.723073,2.000000,
61.213634,0.000736,0.151552,-0.493351,-0.126996,0.005851,-0.174792,6.000000,1.000010,20.000208,67889880.000000,6.000000,132.710007,1.000000,1.722488,2.000000,
61.216969,-0.000093,0.151635,-0.493641,-0.126696,0.006062,-0.174673,6.000000,1.000010,20.000208,67893208.000000,6.000000,132.710007,0.000000,1.722488,2.000000,
61.220303,-0.000837,0.151379,-0.493853,-0.127007,0.005886,-0.174724,6.000000,1.000010,20.000208,67896544.000000,7.000000,133.410004,0.000000,1.722488,2.000000,
61.223637,-0.001270,0.151401,-0.494022,-0.126703,0.006073,-0.174669,6.000000,1.000010,20.000208,67899880.000000,7.000000,133.410004,0.000000,1.722488,2.000000,
61.226971,-0.001695,0.151379,-0.494182,-0.126710,0.006095,-0.174619,6.000000,1.000010,20.000208,67903216.000000,7.000000,134.119995,0.000000,1.721902,2.000000,
61.230305,-0.002593,0.151374,-0.494548,-0.127000,0.005869,-0.174765,6.000000,1.000010,20.000208,67906544.000000,7.000000,134.119995,0.000000,1.721902,2.000000,
61.233639,-0.003013,0.151606,-0.494566,-0.127006,0.005858,-0.174771,6.000000,1.000010,20.000208,67909880.000000,7.000000,134.830002,0.000000,1.721902,2.000000,
61.236973,-0.003478,0.151603,-0.494767,-0.126997,0.005866,-0.174790,6.000000,1.000010,20.000208,67913216.000000,7.000000,134.830002,0.000000,1.721902,2.000000,
61.240307,-0.003941,0.151646,-0.494930,-0.126992,0.005853,-0.174792,6.000000,1.000010,20.000208,67916544.000000,7.000000,135.529999,0.000000,1.722488,2.000000,
61.243641,-0.004403,0.151636,-0.495130,-0.126995,0.005851,-0.174808,6.000000,1.000010,20.000208,67919880.000000,7.000000,135.529999,0.000000,1.722488,2.000000,
61.246975,-0.005300,0.151643,-0.495509,-0.126994,0.005854,-0.174792,6.000000,1.000010,20.000208,67923216.000000,7.000000,136.240005,0.000000,1.723366,2.000000,
61.250309,-0.005737,0.151616,-0.495674,-0.126989,0.005845,-0.174794,6.000000,1.000010,20.000208,67926552.000000,7.000000,136.240005,1.000000,1.723366,2.000000,
61.253643,-0.006137,0.151610,-0.495813,-0.127015,0.005855,-0.174781,6.000000,1.000010,20.000208,67929888.000000,7.000000,136.940002,1.000000,1.723366,2.000000,
61.256977,-0.006554,0.151604,-0.495949,-0.126685,0.006063,-0.174665,6.000000,1.000010,20.000208,67933216.000000,7.000000,137.649994,1.000000,1.723366,2.000000,
61.260311,-0.007026,0.151622,-0.496118,-0.126997,0.005884,-0.174728,6.000000,1.000010,20.000208,67936552.000000,7.000000,137.649994,1.000000,1.723366,2.000000,
61.263645,-0.007497,0.151627,-0.496296,-0.126694,0.006097,-0.174606,6.000000,1.000010,20.000208,67939888.000000,7.000000,137.649994,1.000000,1.723366,2.000000,
61.266979,-0.008359,0.151404,-0.496779,-0.126980,0.005886,-0.174738,7.000000,1.000010,20.000208,67943216.000000,7.000000,138.350006,1.000000,1.726880,2.000000,
61.270313,-0.007729,0.152107,-0.496171,-0.126976,0.005862,-0.174775,7.000000,1.000010,20.000208,67946552.000000,7.000000,139.059998,1.000000,1.723366,2.000000,
61.273647,-0.009236,0.151431,-0.497120,-0.126995,0.005853,-0.174778,7.000000,1.000010,20.000208,67949888.000000,7.000000,139.059998,1.000000,1.723366,2.000000,
61.276981,-0.008606,0.152137,-0.496475,-0.126994,0.005856,-0.174777,7.000000,1.000010,20.000208,67953224.000000,7.000000,139.770004,1.000000,1.723366,2.000000,
61.280315,-0.009395,0.152202,-0.496697,-0.126980,0.005850,-0.174801,7.000000,1.000010,20.000208,67956552.000000,7.000000,139.770004,1.000000,1.723366,2.000000,
61.283649,-0.009874,0.152212,-0.496863,-0.126974,0.005849,-0.174813,7.000000,1.000010,20.000208,67959888.000000,7.000000,140.470001,1.000000,1.723366,2.000000,
61.286983,-0.010408,0.152218,-0.497053,-0.126989,0.005872,-0.174743,7.000000,1.000010,20.000208,67963224.000000,7.000000,140.470001,1.000000,1.726880,2.000000,
61.290318,-0.011985,0.151713,-0.497848,-0.126983,0.005853,-0.174787,7.000000,1.000010,20.000208,67966560.000000,7.000000,141.179993,1.000000,1.726880,2.000000,
61.293652,-0.011256,0.152245,-0.497298,-0.126681,0.006054,-0.174676,7.000000,1.000010,20.000208,67969888.000000,7.000000,141.179993,1.000000,1.726880,2.000000,
61.296986,-0.012189,0.152230,-0.497615,-0.126994,0.005868,-0.174783,7.000000,1.000010,20.000208,67973224.000000,7.000000,141.880005,1.000000,1.727319,2.000000,
61.300320,-0.012685,0.152219,-0.497812,-0.127001,0.005889,-0.174729,7.000000,1.000010,20.000208,67976560.000000,7.000000,141.880005,1.000000,1.727319,2.000000,
61.303654,-0.013272,0.152190,-0.497986,-0.126995,0.005867,-0.174782,7.000000,1.000010,20.000208,67979888.000000,7.000000,142.589996,1.000000,1.727758,2.000000,
61.306988,-0.013771,0.152224,-0.498095,-0.126992,0.005868,-0.174777,7.000000,1.000010,20.000208,67983224.000000,7.000000,142.589996,1.000000,1.728051,2.000000,
61.310322,-0.014420,0.152435,-0.497908,-0.126987,0.005868,-0.174779,7.000000,1.000010,20.000208,67986560.000000,7.000000,143.300003,1.000000,1.735664,2.000000,
61.313656,-0.014935,0.152447,-0.498036,-0.127007,0.005892,-0.174733,7.000000,1.000010,20.000208,67989896.000000,7.000000,144.000000,1.000000,1.735664,2.000000,
61.316990,-0.016311,0.151524,-0.499268,-0.126982,0.005866,-0.174790,7.000000,1.000010,20.000208,67993224.000000,7.000000,144.000000,1.000000,1.739032,2.000000,
61.320324,-0.016755,0.151525,-0.499432,-0.126998,0.005848,-0.174789,7.000000,1.000010,20.000208,67996560.000000,7.000000,144.710007,1.000000,1.739032,2.000000,
61.323658,-0.017229,0.151538,-0.499588,-0.127015,0.005880,-0.174746,7.000000,1.000010,20.000208,67999896.000000,7.000000,144.710007,1.000000,1.739032,2.000000,
